t,o,h,l,c,v,taker_buy_v
2026-09-19 19:45:00,2635.17,2637.68,2632.99,2634.88,680.5609,358.7692
2026-09-19 20:00:00,2634.88,2637.02,2632.89,2635.57,1190.0158,339.7922
2026-09-19 20:15:00,2635.57,2640.19,2632.3,2635.31,1577.2233,753.6946
2026-09-19 20:30:00,2635.31,2640.54,2635.21,2640.4,1097.4994,425.5155
2026-09-19 20:45:00,2640.4,2640.4,2632.46,2635.96,1833.3172,554.371
2026-09-19 21:00:00,2635.97,2639.17,2624.08,2624.68,2274.9288,736.7229
2026-09-19 21:15:00,2624.69,2628.93,2617.75,2627.81,2798.9723,941.9638
2026-09-19 21:30:00,2627.81,2628.34,2620.73,2624.37,1756.9878,559.4494
2026-09-19 21:45:00,2624.38,2629.8,2624.35,2627.98,883.6019,361.7614
2026-09-19 22:00:00,2627.97,2627.97,2620.34,2620.34,1856.3234,703.9922
2026-09-19 22:15:00,2620.33,2623.68,2619.5,2622.68,1157.6741,528.75
2026-09-19 22:30:00,2622.67,2630.01,2622.3,2629.77,1181.7786,608.1674
2026-09-19 22:45:00,2629.77,2631.88,2628.87,2630.83,961.4301,579.293
2026-09-19 23:00:00,2630.84,2636.36,2630.51,2636.35,1078.9009,684.8262
2026-09-19 23:15:00,2636.36,2637.99,2629.61,2632.64,1714.3557,442.593
2026-09-19 23:30:00,2632.64,2637.65,2631.38,2634.96,844.7183,434.5577
2026-09-19 23:45:00,2634.96,2635.8,2632.55,2632.69,681.0048,303.0735
2026-09-20 00:00:00,2632.7,2632.97,2626.54,2629.99,999.4386,299.6906
2026-09-20 00:15:00,2630,2631.5,2627.05,2629.43,867.693,422.3609
2026-09-20 00:30:00,2629.44,2631.5,2627.13,2630.8,966.1136,487.2537
2026-09-20 00:45:00,2630.8,2630.8,2625.98,2627.37,773.9185,334.3155
2026-09-20 01:00:00,2627.36,2627.37,2620.18,2620.85,1313.9766,335.0389
2026-09-20 01:15:00,2620.86,2625.92,2620.38,2620.96,944.6467,493.1581
2026-09-20 01:30:00,2620.96,2621.32,2613.04,2619.48,2187.3832,630.691
2026-09-20 01:45:00,2619.49,2620.6,2615.89,2619.8,1114.39,643.1735
2026-09-20 02:00:00,2619.8,2622.88,2618.25,2622.88,1088.8896,414.8235
2026-09-20 02:15:00,2622.87,2624.04,2613.39,2614.03,1951.6671,888.381
2026-09-20 02:30:00,2614.03,2615.28,2587.36,2589.47,8018.8762,2139.556
2026-09-20 02:45:00,2589.48,2599.81,2566.54,2574.23,10169.6423,3982.4648
2026-09-20 03:00:00,2574.24,2585.89,2564.33,2574.92,7435.7631,3663.1069
2026-09-20 03:15:00,2574.91,2591.25,2569.75,2584.93,3293.4518,1476.7994
2026-09-20 03:30:00,2584.93,2589.07,2578.63,2582,2399.1521,707.4295
2026-09-20 03:45:00,2582,2588.21,2580,2588.03,2177.4048,1046.3271
2026-09-20 04:00:00,2588.03,2588.21,2580.89,2585.56,2434.7378,1077.8749
2026-09-20 04:15:00,2585.56,2588.59,2578.94,2583.62,3512.1179,1317.8022
2026-09-20 04:30:00,2583.63,2586,2580.87,2580.87,793.0571,359.8
2026-09-20 04:45:00,2580.87,2581.51,2575.81,2579.79,5518.7753,954.6689
2026-09-20 05:00:00,2579.79,2586,2577.33,2584.11,3556.2212,2377.7471
2026-09-20 05:15:00,2584.11,2584.11,2573.98,2578.44,4142.513,1669.741
2026-09-20 05:30:00,2578.45,2582.39,2573.91,2576.41,1519.9876,606.2921
2026-09-20 05:45:00,2576.42,2579.61,2575.35,2578.31,701.6421,253.4065
2026-09-20 06:00:00,2578.31,2579.38,2574.6,2579.17,901.3905,379.4617
2026-09-20 06:15:00,2579.16,2586.01,2578.96,2580.35,3912.7392,2342.6082
2026-09-20 06:30:00,2580.35,2581.27,2570,2574.39,3380.0902,1701.3413
2026-09-20 06:45:00,2574.39,2576.38,2571.34,2574.4,1403.8159,824.642
2026-09-20 07:00:00,2574.4,2576.65,2572.67,2575.29,1089.0582,656.5772
2026-09-20 07:15:00,2575.28,2577.99,2571.55,2576.98,1573.6857,982.7908
2026-09-20 07:30:00,2576.98,2578.38,2572.17,2575.23,1764.4667,1204.18
2026-09-20 07:45:00,2575.23,2578.63,2574.97,2576.76,1475.5936,963.4163
2026-09-20 08:00:00,2576.76,2584.1,2575.65,2580.18,2337.4959,1470.7348
2026-09-20 08:15:00,2580.17,2581.33,2577,2578.16,1008.2587,599.0781
2026-09-20 08:30:00,2578.16,2579.35,2573.01,2574.02,1573.0107,409.4617
2026-09-20 08:45:00,2574.02,2575.69,2570,2575.19,2667.1635,897.5441
2026-09-20 09:00:00,2575.19,2577.74,2575,2576.7,822.0873,463.9505
2026-09-20 09:15:00,2576.7,2581.05,2576.36,2579.57,766.2027,421.6588
2026-09-20 09:30:00,2579.57,2587.39,2579.57,2586.1,2889.8452,1890.8433
2026-09-20 09:45:00,2586.1,2586.1,2579.55,2579.77,929.3692,304.9029
2026-09-20 10:00:00,2579.77,2581.49,2572.08,2576.85,2018.4032,521.7141
2026-09-20 10:15:00,2576.85,2579.91,2574.27,2575.94,928.7954,445.3143
2026-09-20 10:30:00,2575.94,2578.45,2573,2574.53,841.6771,299.3279
2026-09-20 10:45:00,2574.52,2576.32,2570.7,2571.21,2717.2328,327.0767
2026-09-20 11:00:00,2571.21,2575.48,2567.52,2571.79,2199.8849,755.2777
2026-09-20 11:15:00,2571.79,2573.02,2568.93,2572.89,774.6799,390.4218
2026-09-20 11:30:00,2572.89,2578.4,2572.86,2575.56,921.956,329.7492
2026-09-20 11:45:00,2575.56,2580.82,2575.06,2579.08,749.4647,517.0911
2026-09-20 12:00:00,2579.09,2583.01,2575.79,2580.44,1308.2287,779.2095
2026-09-20 12:15:00,2580.44,2580.94,2574.66,2574.88,695.457,270.261
2026-09-20 12:30:00,2574.89,2575.93,2571.96,2575.1,983.5213,239.4491
2026-09-20 12:45:00,2575.1,2580.98,2574.68,2580.32,2290.3694,1709.4201
2026-09-20 13:00:00,2580.32,2586.61,2580.27,2581.55,2252.7097,1414.9628
2026-09-20 13:15:00,2581.55,2582.95,2578.58,2580.7,973.2946,212.4157
2026-09-20 13:30:00,2580.7,2582.06,2576.59,2580.09,1301.4492,684.1924
2026-09-20 13:45:00,2580.09,2581.35,2578.59,2580.78,717.4962,285.5687
2026-09-20 14:00:00,2580.79,2588.92,2580.15,2580.36,2115.0952,889.0943
2026-09-20 14:15:00,2580.36,2580.36,2573.78,2577.27,1655.3314,460.9669
2026-09-20 14:30:00,2577.27,2583.76,2575.79,2581.63,1352.1427,656.5047
2026-09-20 14:45:00,2581.62,2588,2580.58,2585.61,3037.9221,1938.0979
2026-09-20 15:00:00,2585.61,2608.12,2585.61,2596.66,6601.9682,3672.2256
2026-09-20 15:15:00,2596.66,2606.35,2593.16,2593.16,2735.8405,1173.9155
2026-09-20 15:30:00,2593.17,2606.96,2593.16,2603.44,2170.1809,1174.2323
2026-09-20 15:45:00,2603.44,2616,2603.43,2613.11,3944.7553,2498.7209
2026-09-20 16:00:00,2613.11,2628.56,2606.69,2623.2,5838.508,2898.1278
2026-09-20 16:15:00,2623.2,2627.34,2615.69,2619.36,2674.3351,1317.1334
2026-09-20 16:30:00,2619.36,2648.21,2619.35,2641.66,5588.9232,3232.3562
2026-09-20 16:45:00,2641.66,2644,2632.22,2639.91,3419.0071,1513.8699
2026-09-20 17:00:00,2639.9,2649.89,2633.11,2636.59,4274.229,1843.1015
2026-09-20 17:15:00,2636.58,2639.88,2618.81,2621.58,3483.534,1115.8749
2026-09-20 17:30:00,2621.59,2639.94,2621.59,2635.46,2215.2444,1383.2126
2026-09-20 17:45:00,2635.46,2637.37,2622.19,2626.41,1777.1723,489.3828
2026-09-20 18:00:00,2626.4,2629.17,2621.98,2625.87,1144.1054,587.9536
2026-09-20 18:15:00,2625.87,2638.62,2625.18,2638.53,1333.1849,889.5198
2026-09-20 18:30:00,2638.53,2640.15,2630.36,2632.46,1962.4438,1179.5871
2026-09-20 18:45:00,2632.45,2632.82,2622.78,2626.46,1615.6693,479.9399
2026-09-20 19:00:00,2626.47,2629.39,2625.73,2627.22,1599.9586,573.9886
2026-09-20 19:15:00,2627.23,2629.64,2626.39,2629.4,1339.1458,347.4817
2026-09-20 19:30:00,2629.4,2636.19,2629.15,2635.08,1247.9852,801.1394
2026-09-20 19:45:00,2635.08,2638.72,2631.92,2633.34,1194.4429,624.573
2026-09-20 20:00:00,2633.35,2636.84,2631.46,2631.79,618.8234,338.8812
2026-09-20 20:15:00,2631.79,2638.47,2630.05,2636.7,1422.7911,531.2423
2026-09-20 20:30:00,2636.71,2637.25,2630.8,2636.61,2540.3416,1093.899
2026-09-20 20:45:00,2636.62,2643,2632.43,2634.5,2502.1052,1329.5303
2026-09-20 21:00:00,2634.5,2635.68,2608.31,2619.76,9914.9331,4105.9744
2026-09-20 21:15:00,2619.76,2627.63,2618.36,2623.56,1798.6853,887.848
2026-09-20 21:30:00,2623.56,2627.49,2620.66,2620.93,1336.1542,719.2239
2026-09-20 21:45:00,2620.93,2631.06,2620.69,2631.06,978.3387,427.9859
2026-09-20 22:00:00,2631.07,2647.2,2624.11,2646.15,4429.0407,2584.3682
2026-09-20 22:15:00,2646.14,2646.26,2635.21,2641.02,1912.1649,953.0603
2026-09-20 22:30:00,2641.02,2645.08,2636.28,2636.45,1863.0072,743.7733
2026-09-20 22:45:00,2636.46,2643.51,2634.9,2639.64,1345.8168,695.6275
2026-09-20 23:00:00,2639.63,2639.63,2632.23,2634.29,1444.2083,538.9566
2026-09-20 23:15:00,2634.29,2649.14,2633.63,2637.8,3203.9146,2191.1994
2026-09-20 23:30:00,2637.81,2644.14,2637.18,2643.56,1336.9624,741.2867
2026-09-20 23:45:00,2643.56,2647.03,2638.25,2645.21,2382.257,1227.0074
2026-09-21 00:00:00,2645.21,2686.25,2643.99,2678.82,21575.2134,13517.2384
2026-09-21 00:15:00,2678.75,2697,2671.89,2685.84,14112.3544,6815.1081
2026-09-21 00:30:00,2685.85,2694.45,2682.44,2690.61,7995.7195,4717.2114
2026-09-21 00:45:00,2690.6,2707.7,2687.2,2689.19,10620.2527,6496.1091
2026-09-21 01:00:00,2689.18,2691.96,2680.29,2689.99,3146.2443,1409.1858
2026-09-21 01:15:00,2689.99,2701,2671.76,2678.8,7318.2304,3280.7518
2026-09-21 01:30:00,2678.79,2684.25,2670.07,2682.09,3398.7745,1692.4036
2026-09-21 01:45:00,2682.09,2685.71,2643.71,2649.46,10943.2323,5202.3709
2026-09-21 02:00:00,2649.46,2660.52,2644.04,2659.98,5928.3464,3756.8415
2026-09-21 02:15:00,2659.97,2669.54,2658.05,2665.21,2232.4256,1422.9033
2026-09-21 02:30:00,2665.2,2665.2,2653,2659.37,2316.9411,700.4143
2026-09-21 02:45:00,2659.37,2665.63,2656,2661.7,2702.819,1149.3821
2026-09-21 03:00:00,2661.7,2669.17,2658.33,2663.32,1473.6619,898.1959
2026-09-21 03:15:00,2663.31,2673.8,2663.31,2668.02,2297.1812,1444.3691
2026-09-21 03:30:00,2668.02,2673.78,2664.22,2665.69,1776.7392,898.922
2026-09-21 03:45:00,2665.7,2668.82,2662.19,2665.95,900.4094,493.8162
2026-09-21 04:00:00,2665.95,2668.72,2658.23,2659.65,1802.8417,868.5435
2026-09-21 04:15:00,2659.64,2661.42,2655.67,2655.87,2240.8786,1268.0082
2026-09-21 04:30:00,2655.86,2665.27,2653.43,2665.15,1911.946,1162.9434
2026-09-21 04:45:00,2665.15,2670.36,2662.81,2664.06,1413.2489,916.6864
2026-09-21 05:00:00,2664.05,2666.1,2658.83,2659.99,1425.7291,441.9906
2026-09-21 05:15:00,2659.99,2673.36,2659.98,2669.36,2621.3253,2148.3973
2026-09-21 05:30:00,2669.35,2675.91,2666,2667.96,3108.2005,1760.1102
2026-09-21 05:45:00,2667.96,2670.74,2664.36,2665.41,1671.8004,638.1179
2026-09-21 06:00:00,2665.41,2669.55,2663.81,2666.45,2757.7857,977.2988
2026-09-21 06:15:00,2666.45,2678.7,2666.45,2672.06,6190.0091,3329.4537
2026-09-21 06:30:00,2672.07,2672.88,2654.39,2654.39,2847.2695,818.4736
2026-09-21 06:45:00,2654.4,2667.24,2654.4,2662.88,1767.0283,1219.5416
2026-09-21 07:00:00,2662.89,2665.7,2655.63,2659.02,1812.8435,790.8234
2026-09-21 07:15:00,2659.03,2661.47,2657.27,2658.67,1867.4138,704.4318
2026-09-21 07:30:00,2658.66,2658.83,2646.91,2648.97,3604.8536,1345.7029
2026-09-21 07:45:00,2648.96,2661.67,2646.58,2661.66,2525.6847,1545.3044
2026-09-21 08:00:00,2661.66,2670.84,2660.91,2667.5,3022.0913,2238.6043
2026-09-21 08:15:00,2667.51,2682.02,2666.91,2681.18,5089.8041,3183.2122
2026-09-21 08:30:00,2681.18,2713.14,2679.61,2700.68,23353.3579,13638.1753
2026-09-21 08:45:00,2700.67,2708.99,2692.5,2696.28,17010.4191,6210.456
2026-09-21 09:00:00,2696.27,2704.52,2691.94,2696.7,7962.4057,3514.1038
2026-09-21 09:15:00,2696.7,2721.39,2695.4,2717.43,15322.884,8803.8722
2026-09-21 09:30:00,2717.44,2749.98,2715.07,2742.03,31241.1042,17775.1939
2026-09-21 09:45:00,2742.03,2742.49,2716.91,2720.77,10210.1569,4461.8861
2026-09-21 10:00:00,2720.78,2726.51,2715.18,2719.88,6856.771,3300.9318
2026-09-21 10:15:00,2719.89,2722.59,2711.56,2711.93,3981.5436,1727.7474
2026-09-21 10:30:00,2711.93,2718.04,2707.97,2715.19,7209.8605,4317.096
2026-09-21 10:45:00,2715.19,2718.24,2710.29,2715.96,3526.1046,2057.3248
2026-09-21 11:00:00,2715.96,2722.56,2713.3,2721.31,8275.1892,5114.5162
2026-09-21 11:15:00,2721.31,2724.37,2716.02,2721.64,7357.4976,5022.6314
2026-09-21 11:30:00,2721.63,2730.36,2719.7,2727.09,5579.6445,3539.0729
2026-09-21 11:45:00,2727.1,2727.92,2721.3,2725.38,4192.7776,2568.3995
2026-09-21 12:00:00,2725.38,2730.99,2719.39,2720.01,6657.9995,3682.4985
2026-09-21 12:15:00,2720,2733.79,2718.66,2722.08,5797.286,2314.0671
2026-09-21 12:30:00,2722.08,2731.75,2721.13,2728.41,3384.2533,1731.1908
2026-09-21 12:45:00,2728.4,2740.23,2724,2735.15,4882.7532,2479.6493
2026-09-21 13:00:00,2735.15,2744,2729.44,2731.3,5879.024,2273.5492
2026-09-21 13:15:00,2731.29,2739.86,2728.98,2736.39,6331.6666,3058.3372
2026-09-21 13:30:00,2736.39,2740.45,2718.74,2722.33,9714.3543,4162.7589
2026-09-21 13:45:00,2722.33,2744.88,2721.28,2732.26,8178.2708,4479.4737
2026-09-21 14:00:00,2732.27,2736,2712.2,2720.6,7355.1199,3501.7515
2026-09-21 14:15:00,2720.57,2739.33,2718.45,2733.56,7093.8347,4080.962
2026-09-21 14:30:00,2733.57,2746.49,2727.08,2735.19,7851.3493,3697.8763
2026-09-21 14:45:00,2735.2,2757.57,2732.29,2736.67,13663.5487,6952.4653
2026-09-21 15:00:00,2736.66,2752.87,2735.98,2748.94,7822.8305,4325.3743
2026-09-21 15:15:00,2748.94,2748.99,2729.12,2733.54,7544.4741,3284.4626
2026-09-21 15:30:00,2733.54,2745.14,2728.32,2745.13,7695.3066,3504.7252
2026-09-21 15:45:00,2745.14,2765.43,2745.14,2755.27,13153.7253,7496.0056
2026-09-21 16:00:00,2755.28,2757.02,2742.85,2751.92,6870.8725,3597.898
2026-09-21 16:15:00,2751.93,2767.61,2750.83,2761.87,7125.9946,4260.0103
2026-09-21 16:30:00,2761.88,2769.11,2749,2760.07,6416.0623,3164.1957
2026-09-21 16:45:00,2760.07,2766.21,2753.94,2754.65,5461.9864,3104.0141
2026-09-21 17:00:00,2754.65,2758.52,2748.94,2749.74,4452.9005,2108.3787
2026-09-21 17:15:00,2749.74,2753.6,2743.47,2749.39,5864.9661,3295.2159
2026-09-21 17:30:00,2749.39,2752.06,2744.44,2744.44,4703.3543,2611.4491
2026-09-21 17:45:00,2744.43,2745.02,2735.17,2743.26,5118.3449,2345.8433
2026-09-21 18:00:00,2743.26,2751.93,2738.18,2750.63,4019.7648,2351.2651
2026-09-21 18:15:00,2750.63,2753.54,2746.8,2751.15,3991.6043,2515.7198
2026-09-21 18:30:00,2751.15,2751.42,2744.71,2748.2,4042.058,2071.581
2026-09-21 18:45:00,2748.2,2758.21,2747.48,2758.2,4886.7382,3089.9292
2026-09-21 19:00:00,2758.21,2761.86,2754.99,2760.69,4924.1265,2568.1281
2026-09-21 19:15:00,2760.7,2773.57,2759.72,2765.97,7295.7208,3803.705
2026-09-21 19:30:00,2765.97,2776.31,2762.7,2764.96,5706.02,2687.0966
2026-09-21 19:45:00,2764.96,2767.22,2755.39,2761.83,4949.0624,2632.8707
2026-09-21 20:00:00,2761.84,2774.27,2761.84,2771.05,3839.7772,2097.8079
2026-09-21 20:15:00,2771.05,2807.34,2770.67,2804.69,19506.4167,10891.9064
2026-09-21 20:30:00,2804.69,2805.38,2780.33,2781.64,5914.048,2366.7377
2026-09-21 20:45:00,2781.64,2786.44,2776.54,2784.45,3721.061,1968.6766
2026-09-21 21:00:00,2784.44,2784.44,2768.35,2768.95,4469.1944,1582.0629
2026-09-21 21:15:00,2768.96,2770.57,2763.56,2769.82,3318.584,1386.1589
2026-09-21 21:30:00,2769.81,2780,2769.61,2777.77,2803.1967,1284.3245
2026-09-21 21:45:00,2777.77,2777.77,2768.55,2768.71,1385.6072,488.2296
2026-09-21 22:00:00,2768.72,2778.31,2768.68,2777.28,2468.8597,1310.4688
2026-09-21 22:15:00,2777.28,2783.97,2768,2772.72,3203.0038,1366.3485
2026-09-21 22:30:00,2772.72,2782.31,2771.68,2776.76,3048.5191,1289.3971
2026-09-21 22:45:00,2776.75,2780,2770.81,2779.21,2728.9297,1302.3035
2026-09-21 23:00:00,2779.21,2788,2778,2783.22,2974.0846,2035.5275
2026-09-21 23:15:00,2783.21,2786.87,2773.52,2773.67,1262.6599,539.6476
2026-09-21 23:30:00,2773.67,2774.61,2766.66,2771.85,3575.5777,833.1241
2026-09-21 23:45:00,2771.86,2777.89,2769.67,2776.19,1536.0283,881.0259
2026-09-22 00:00:00,2776.2,2776.43,2767.87,2774.28,3588.7772,1147.9543
2026-09-22 00:15:00,2774.27,2776.19,2767.46,2771.65,1239.7991,536.3478
2026-09-22 00:30:00,2771.65,2777.55,2763.84,2772.24,3444.9891,1668.0217
2026-09-22 00:45:00,2772.24,2775.43,2752.96,2754.49,5440.1643,2006.4876
2026-09-22 01:00:00,2754.49,2756.87,2739.43,2750.18,7609.4294,3371.3905
2026-09-22 01:15:00,2750.19,2754.64,2736.75,2752.34,4006.3305,1868.5544
2026-09-22 01:30:00,2752.33,2754.99,2746.82,2749.36,2006.2388,722.6212
2026-09-22 01:45:00,2749.35,2750.87,2742.73,2748.87,1913.6944,955.42
2026-09-22 02:00:00,2748.86,2750,2736.73,2743.34,3771.7328,1468.8734
2026-09-22 02:15:00,2743.34,2748,2736.99,2744.9,1923.6029,906.2671
2026-09-22 02:30:00,2744.89,2749,2739.75,2746.57,1755.2109,807.854
2026-09-22 02:45:00,2746.58,2748.11,2738.12,2740,2240.1637,918.0494
2026-09-22 03:00:00,2740.01,2743.49,2726.1,2732.45,9771.9699,2979.2508
2026-09-22 03:15:00,2732.45,2741.22,2728.43,2739.73,3189.7811,2188.657
2026-09-22 03:30:00,2739.73,2739.75,2731.84,2734.08,2630.2567,679.047
2026-09-22 03:45:00,2734.08,2741.42,2733.08,2739.65,1733.3633,904.6524
2026-09-22 04:00:00,2739.64,2743.2,2737.53,2739.6,1839.1642,1192.505
2026-09-22 04:15:00,2739.61,2741.39,2735.48,2736.28,2004.4628,964.6825
2026-09-22 04:30:00,2736.27,2736.62,2727.42,2729.87,3170.2871,1565.9679
2026-09-22 04:45:00,2729.87,2732.5,2726.24,2729.41,3011.9469,1560.5896
2026-09-22 05:00:00,2729.42,2732.05,2726.35,2727.6,1814.2068,679.2886
2026-09-22 05:15:00,2727.6,2728.33,2717.71,2720.52,5807.1048,1902.2974
2026-09-22 05:30:00,2720.51,2733.8,2715.91,2733.79,2800.6974,1685.0532
2026-09-22 05:45:00,2733.79,2739.2,2732.97,2733.54,2191.3309,1343.667
2026-09-22 06:00:00,2733.55,2735.31,2725,2730,2158.6786,1110.646
2026-09-22 06:15:00,2730.01,2731.07,2725.77,2730,1090.9401,589.4646
2026-09-22 06:30:00,2730,2736.62,2728.41,2734.29,1716.1005,1020.2124
2026-09-22 06:45:00,2734.29,2735.64,2729.41,2730.73,2350.2509,1498.291
2026-09-22 07:00:00,2730.72,2734.67,2727.67,2732.65,1470.8717,719.8604
2026-09-22 07:15:00,2732.65,2733.56,2724.08,2727.73,2480.7039,844.6358
2026-09-22 07:30:00,2727.73,2728.52,2722.53,2725.6,1537.1202,694.1214
2026-09-22 07:45:00,2725.61,2726.46,2723,2726.34,1329.2612,765.5404
2026-09-22 08:00:00,2726.35,2734.4,2725.96,2733,4222.8164,3104.2343
2026-09-22 08:15:00,2733.01,2735.13,2723.85,2724.29,3770.9753,2535.7912
2026-09-22 08:30:00,2724.29,2746.75,2721.57,2746.56,4234.6102,2473.9922
2026-09-22 08:45:00,2746.55,2755.68,2744.3,2749.02,5605.9456,3304.4787
2026-09-22 09:00:00,2749.01,2749.89,2730.49,2739.14,4218.9836,1796.2686
2026-09-22 09:15:00,2739.14,2742.66,2736.3,2739.94,1493.9708,906.4343
2026-09-22 09:30:00,2739.93,2746.15,2737.37,2744.07,2535.6121,1942.6742
2026-09-22 09:45:00,2744.08,2754.34,2743.08,2750.77,3774.1812,2014.7002
2026-09-22 10:00:00,2750.77,2752.33,2744.1,2746.05,1478.0804,685.3704
2026-09-22 10:15:00,2746.05,2750,2738.44,2740.01,2721.9986,1068.7515
2026-09-22 10:30:00,2740.01,2742.6,2735.87,2740.74,2356.3997,1257.2854
2026-09-22 10:45:00,2740.73,2745.23,2739.4,2742.27,1032.4801,473.8729
2026-09-22 11:00:00,2742.26,2745,2734.74,2741.55,1511.5441,724.024
2026-09-22 11:15:00,2741.54,2746.6,2739.08,2739.36,1499.4249,1023.5457
2026-09-22 11:30:00,2739.35,2748.15,2738.01,2746.01,1189.0732,662.2493
2026-09-22 11:45:00,2746,2747.31,2738.19,2742.6,1730.9243,846.7573
2026-09-22 12:00:00,2742.59,2746.83,2741.31,2741.53,1508.4216,704.3316
2026-09-22 12:15:00,2741.54,2748.65,2736.35,2748.65,2700.8567,1424.7597
2026-09-22 12:30:00,2748.65,2752.25,2747.05,2749.41,2638.9919,1246.399
2026-09-22 12:45:00,2749.42,2756.79,2749.41,2756.61,3915.1847,1695.6459
2026-09-22 13:00:00,2756.6,2764,2754.84,2756.59,5276.7464,3429.1188
2026-09-22 13:15:00,2756.58,2756.77,2740.93,2744.58,3365.8472,1172.082
2026-09-22 13:30:00,2744.55,2761.17,2739.02,2751.2,6567.0122,3438.6271
2026-09-22 13:45:00,2751.2,2760.4,2747.45,2759.19,4414.7143,2303.2113
2026-09-22 14:00:00,2759.2,2760.27,2748.72,2756.92,6965.4065,4651.521
2026-09-22 14:15:00,2756.92,2757.2,2740.01,2740.05,3778.2802,1163.0423
2026-09-22 14:30:00,2740.04,2740.05,2716.02,2727.78,12182.2683,5021.052
2026-09-22 14:45:00,2727.78,2743.35,2727.78,2742.73,4595.7602,2625.5006
2026-09-22 15:00:00,2742.73,2749.44,2740.25,2745.81,2897.4209,1519.0207
2026-09-22 15:15:00,2745.82,2747.64,2736.88,2743.7,3400.2704,1479.5174
2026-09-22 15:30:00,2743.7,2751.93,2740.96,2750.7,2104.9159,1106.4724
2026-09-22 15:45:00,2750.7,2755.85,2742.5,2743.91,2104.6893,1193.4806
2026-09-22 16:00:00,2743.9,2748.43,2731.89,2733.17,3016.0272,1058.8855
2026-09-22 16:15:00,2733.16,2737.5,2729.56,2732.55,3260.1025,1731.3832
2026-09-22 16:30:00,2732.54,2740.23,2731,2738.03,1714.4983,1030.5488
2026-09-22 16:45:00,2738.02,2751,2735.91,2746.13,2536.3558,1500.9603
2026-09-22 17:00:00,2746.13,2749.82,2743.52,2747.7,2364.8586,857.8165
2026-09-22 17:15:00,2747.69,2753.29,2742.83,2753.28,3749.6498,1488.9005
2026-09-22 17:30:00,2753.28,2759.31,2748.01,2750.62,4744.2816,2037.3073
2026-09-22 17:45:00,2750.62,2757.98,2747.24,2753.9,4675.7315,1930.8861
2026-09-22 18:00:00,2753.91,2755.19,2747.83,2752.46,2444.5938,1253.1461
2026-09-22 18:15:00,2752.47,2757.01,2743.29,2743.43,2620.8742,1278.9722
2026-09-22 18:30:00,2743.43,2751,2742.91,2748.29,1958.6941,921.6565
2026-09-22 18:45:00,2748.3,2753.88,2748.29,2752.36,1686.728,778.1007
2026-09-22 19:00:00,2752.37,2758,2751.93,2755.89,2284.5151,1096.6913
2026-09-22 19:15:00,2755.89,2763.86,2755.89,2763.85,2807.1836,1325.6679
2026-09-22 19:30:00,2763.85,2763.85,2749.61,2754.16,3291.5245,1131.7664
2026-09-22 19:45:00,2754.16,2755.26,2745.1,2751.74,4951.5162,3021.918
2026-09-22 20:00:00,2751.75,2753.01,2747.67,2749.82,2000.7324,958.9176
2026-09-22 20:15:00,2749.82,2758.74,2749.05,2757.47,2092.8119,1179.6292
2026-09-22 20:30:00,2757.48,2757.48,2752.44,2753.43,1756.7071,1169.6746
2026-09-22 20:45:00,2753.42,2753.73,2748.64,2751.53,2668.7067,1940.147
2026-09-22 21:00:00,2751.53,2754.49,2746.96,2748.23,2999.1849,1835.2988
2026-09-22 21:15:00,2748.22,2750.29,2747.42,2749.32,899.753,447.9992
2026-09-22 21:30:00,2749.31,2751.44,2746.98,2747.43,2435.6403,1442.5605
2026-09-22 21:45:00,2747.43,2751.07,2747.31,2747.31,2222.4536,1074.8182
2026-09-22 22:00:00,2747.31,2750.38,2734.96,2739,8770.7258,4861.8168
2026-09-22 22:15:00,2739,2747.94,2738.45,2746.21,2600.9385,1285.1311
2026-09-22 22:30:00,2746.21,2757.79,2746.17,2757.46,2823.92,1581.5938
2026-09-22 22:45:00,2757.46,2760,2752.76,2753.08,2618.7466,1250.8918
2026-09-22 23:00:00,2753.08,2774.41,2752.94,2766.49,8899.0144,5528.677
2026-09-22 23:15:00,2766.49,2769.02,2756.04,2757.74,2456.9295,1093.872
2026-09-22 23:30:00,2757.74,2759.31,2748.86,2753.64,2756.9714,1343.0596
2026-09-22 23:45:00,2753.64,2756.46,2751.14,2753.63,2072.8654,1079.6511
2026-09-23 00:00:00,2753.63,2758.68,2749,2758.1,2799.3095,1784.7777
2026-09-23 00:15:00,2758.09,2761.12,2756.42,2757.98,1774.5317,1159.4247
2026-09-23 00:30:00,2757.98,2766.99,2757.98,2761,2565.8652,1581.1427
2026-09-23 00:45:00,2761.01,2763.61,2759.31,2760,1054.0799,664.1951
2026-09-23 01:00:00,2760.01,2775,2759.3,2770.27,2647.4269,1596.5803
2026-09-23 01:15:00,2770.28,2772.46,2765.98,2767.18,2262.4583,1022.6019
2026-09-23 01:30:00,2767.18,2768.07,2752.89,2752.89,2779.5755,868.8777
2026-09-23 01:45:00,2752.89,2754.91,2745.99,2754.19,2338.5504,901.3246
2026-09-23 02:00:00,2754.18,2754.84,2746.09,2752.76,2155.3478,797.899
2026-09-23 02:15:00,2752.76,2761.54,2752.06,2759.4,1837.2785,956.2595
2026-09-23 02:30:00,2759.4,2760.36,2756.56,2757.7,1083.1089,494.6727
2026-09-23 02:45:00,2757.7,2763,2757.67,2762.2,1483.187,857.6321
2026-09-23 03:00:00,2762.21,2765,2758.2,2764.99,990.1646,476.9018
