t,o,h,l,c,v,taker_buy_v
2026-09-21 15:30:00,0.613,0.613,0.608,0.611,27594.5,15024.4
2026-09-21 15:45:00,0.61,0.61,0.607,0.608,60342.6,26945.5
2026-09-21 16:00:00,0.607,0.611,0.606,0.609,70284.9,29789.2
2026-09-21 16:15:00,0.61,0.619,0.61,0.615,56914.2,38240.1
2026-09-21 16:30:00,0.614,0.618,0.611,0.615,28459.8,10338.1
2026-09-21 16:45:00,0.614,0.618,0.613,0.617,23665.9,10776.9
2026-09-21 17:00:00,0.617,0.621,0.617,0.62,50097.8,18668.7
2026-09-21 17:15:00,0.619,0.62,0.61,0.611,79594.8,26512
2026-09-21 17:30:00,0.61,0.613,0.608,0.611,34182.2,14378.6
2026-09-21 17:45:00,0.61,0.611,0.607,0.609,36515.8,20674.5
2026-09-21 18:00:00,0.609,0.618,0.609,0.617,34697.5,25016.9
2026-09-21 18:15:00,0.617,0.618,0.615,0.617,31941,12215.9
2026-09-21 18:30:00,0.617,0.625,0.616,0.623,40662.3,25114.7
2026-09-21 18:45:00,0.623,0.627,0.622,0.625,46721.9,21665
2026-09-21 19:00:00,0.625,0.635,0.624,0.634,105939.2,55596.3
2026-09-21 19:15:00,0.634,0.637,0.625,0.627,97197.4,33384.4
2026-09-21 19:30:00,0.627,0.634,0.627,0.634,59469.8,18714.8
2026-09-21 19:45:00,0.634,0.639,0.632,0.638,90685.6,46318.7
2026-09-21 20:00:00,0.638,0.641,0.631,0.635,90086.3,46362.2
2026-09-21 20:15:00,0.635,0.64,0.632,0.636,35570,17153
2026-09-21 20:30:00,0.636,0.636,0.629,0.631,18856.3,7849
2026-09-21 20:45:00,0.631,0.632,0.63,0.631,30052.3,14716.8
2026-09-21 21:00:00,0.63,0.639,0.63,0.637,70153.1,35436.5
2026-09-21 21:15:00,0.637,0.641,0.635,0.638,44449,24334.5
2026-09-21 21:30:00,0.639,0.643,0.636,0.637,47182.4,26259.2
2026-09-21 21:45:00,0.636,0.637,0.632,0.635,46213,15893.5
2026-09-21 22:00:00,0.636,0.646,0.636,0.64,85789.4,58479.2
2026-09-21 22:15:00,0.64,0.645,0.639,0.643,91218.8,63103.4
2026-09-21 22:30:00,0.643,0.644,0.639,0.64,47960.6,20149.4
2026-09-21 22:45:00,0.64,0.643,0.636,0.642,63501.3,49479.3
2026-09-21 23:00:00,0.642,0.647,0.641,0.644,46946,37728
2026-09-21 23:15:00,0.645,0.647,0.644,0.645,21901.6,6213.3
2026-09-21 23:30:00,0.645,0.647,0.641,0.645,21785.1,12040
2026-09-21 23:45:00,0.645,0.662,0.644,0.654,163077.7,71919
2026-09-22 00:00:00,0.654,0.668,0.653,0.664,259173,158824
2026-09-22 00:15:00,0.663,0.667,0.653,0.656,52232.9,22638.1
2026-09-22 00:30:00,0.657,0.671,0.654,0.664,143049.6,56577.1
2026-09-22 00:45:00,0.664,0.664,0.653,0.657,66862.3,35966.2
2026-09-22 01:00:00,0.657,0.661,0.636,0.639,504920.7,230666.2
2026-09-22 01:15:00,0.64,0.641,0.63,0.63,414222.7,147904.4
2026-09-22 01:30:00,0.631,0.634,0.629,0.631,298924.9,148926.5
2026-09-22 01:45:00,0.631,0.631,0.625,0.629,175517.8,61307.9
2026-09-22 02:00:00,0.629,0.631,0.624,0.628,167200.6,52369.3
2026-09-22 02:15:00,0.628,0.632,0.628,0.631,95769.9,48445.8
2026-09-22 02:30:00,0.631,0.635,0.63,0.634,120464.9,46034.5
2026-09-22 02:45:00,0.634,0.636,0.632,0.633,57380,22765.8
2026-09-22 03:00:00,0.633,0.635,0.631,0.632,98707.3,39793.6
2026-09-22 03:15:00,0.632,0.636,0.631,0.636,109497.4,48325.6
2026-09-22 03:30:00,0.636,0.636,0.632,0.633,25810.3,13219.7
2026-09-22 03:45:00,0.633,0.635,0.632,0.634,43356.3,6171.4
2026-09-22 04:00:00,0.634,0.637,0.634,0.636,33170.5,16462.6
2026-09-22 04:15:00,0.636,0.636,0.632,0.634,34704.9,10941.3
2026-09-22 04:30:00,0.634,0.634,0.631,0.632,45740,23118.9
2026-09-22 04:45:00,0.632,0.634,0.63,0.631,46120.3,21890.1
2026-09-22 05:00:00,0.631,0.632,0.628,0.629,85900.8,34090.3
2026-09-22 05:15:00,0.63,0.63,0.627,0.627,45102.7,22556.3
2026-09-22 05:30:00,0.627,0.632,0.625,0.629,56545.5,27074.6
2026-09-22 05:45:00,0.63,0.635,0.63,0.634,83579.3,53880.4
2026-09-22 06:00:00,0.634,0.634,0.631,0.632,37266.1,14784.6
2026-09-22 06:15:00,0.632,0.634,0.63,0.634,28467,17244.5
2026-09-22 06:30:00,0.633,0.638,0.633,0.637,79070.1,32030.8
2026-09-22 06:45:00,0.637,0.639,0.634,0.636,75265.1,27116.3
2026-09-22 07:00:00,0.636,0.64,0.634,0.638,61070.5,29986.8
2026-09-22 07:15:00,0.638,0.64,0.636,0.637,62500,34033.8
2026-09-22 07:30:00,0.638,0.64,0.636,0.64,62115.9,33662.7
2026-09-22 07:45:00,0.64,0.642,0.637,0.642,52249.1,28294.3
2026-09-22 08:00:00,0.642,0.643,0.639,0.641,56204.5,27850.8
2026-09-22 08:15:00,0.64,0.641,0.636,0.637,70024.9,12663.8
2026-09-22 08:30:00,0.637,0.65,0.637,0.648,147565.9,71348.4
2026-09-22 08:45:00,0.649,0.651,0.647,0.648,97524.9,40776.4
2026-09-22 09:00:00,0.649,0.65,0.642,0.646,93386.6,49149.5
2026-09-22 09:15:00,0.645,0.648,0.644,0.646,34058.6,16522.4
2026-09-22 09:30:00,0.646,0.648,0.644,0.648,66375.5,23565.7
2026-09-22 09:45:00,0.647,0.649,0.646,0.647,31955.9,13531.1
2026-09-22 10:00:00,0.648,0.648,0.645,0.646,71872.1,27652
2026-09-22 10:15:00,0.646,0.647,0.641,0.641,76479.1,28134.4
2026-09-22 10:30:00,0.641,0.644,0.64,0.643,105459.8,35948
2026-09-22 10:45:00,0.642,0.643,0.641,0.642,24321.8,7874.6
2026-09-22 11:00:00,0.642,0.643,0.639,0.641,51674.4,34257.1
2026-09-22 11:15:00,0.642,0.644,0.641,0.641,23169.7,12561.5
2026-09-22 11:30:00,0.641,0.644,0.641,0.643,16599.6,8556.2
2026-09-22 11:45:00,0.642,0.643,0.64,0.64,34558.7,15739.3
2026-09-22 12:00:00,0.641,0.645,0.64,0.643,64114.3,31581
2026-09-22 12:15:00,0.642,0.646,0.641,0.646,48680.3,24192.7
2026-09-22 12:30:00,0.646,0.65,0.644,0.648,77333.9,47246.6
2026-09-22 12:45:00,0.647,0.652,0.647,0.652,65543.3,29659.9
2026-09-22 13:00:00,0.652,0.662,0.652,0.66,265011.4,118529.6
2026-09-22 13:15:00,0.66,0.66,0.652,0.655,123796.8,57631.5
2026-09-22 13:30:00,0.655,0.659,0.65,0.656,145981.4,64864
2026-09-22 13:45:00,0.656,0.662,0.655,0.662,94708.7,62282.2
2026-09-22 14:00:00,0.661,0.664,0.659,0.663,110234.7,63728
2026-09-22 14:15:00,0.663,0.663,0.658,0.658,58443.9,29579.8
2026-09-22 14:30:00,0.658,0.658,0.645,0.649,358512.3,141319.8
2026-09-22 14:45:00,0.65,0.656,0.649,0.655,78864,24590.7
2026-09-22 15:00:00,0.655,0.659,0.655,0.658,113913.4,64860.3
2026-09-22 15:15:00,0.659,0.661,0.655,0.658,92861.2,35094.2
2026-09-22 15:30:00,0.657,0.661,0.655,0.659,28679.4,14829.9
2026-09-22 15:45:00,0.66,0.661,0.656,0.659,38430.8,15336.8
2026-09-22 16:00:00,0.659,0.663,0.657,0.657,110548.5,41857.6
2026-09-22 16:15:00,0.656,0.658,0.655,0.657,23459.8,9919
2026-09-22 16:30:00,0.657,0.659,0.656,0.658,37750.1,21824.2
2026-09-22 16:45:00,0.658,0.663,0.657,0.661,43805.1,20623.3
2026-09-22 17:00:00,0.661,0.663,0.659,0.66,50130.9,29234.3
2026-09-22 17:15:00,0.66,0.662,0.658,0.66,32265.3,17348.8
2026-09-22 17:30:00,0.66,0.661,0.659,0.66,10457.8,2696.7
2026-09-22 17:45:00,0.66,0.663,0.659,0.662,32157.9,15846
2026-09-22 18:00:00,0.661,0.663,0.66,0.661,40040.4,13979.5
2026-09-22 18:15:00,0.661,0.664,0.656,0.656,78721.3,20442.7
2026-09-22 18:30:00,0.656,0.658,0.655,0.655,60538.5,19619.4
2026-09-22 18:45:00,0.655,0.657,0.654,0.654,48572.2,21665.1
2026-09-22 19:00:00,0.655,0.656,0.654,0.655,24589.2,8501.9
2026-09-22 19:15:00,0.655,0.656,0.651,0.652,160025.9,51839.3
2026-09-22 19:30:00,0.653,0.653,0.638,0.645,356355.5,99277.4
2026-09-22 19:45:00,0.645,0.646,0.642,0.645,46592,21248.3
2026-09-22 20:00:00,0.645,0.646,0.641,0.641,71539.3,16432.1
2026-09-22 20:15:00,0.642,0.646,0.642,0.646,23104.2,11455.1
2026-09-22 20:30:00,0.645,0.645,0.642,0.643,15140.2,8387.3
2026-09-22 20:45:00,0.643,0.643,0.641,0.642,53415.8,13309.9
2026-09-22 21:00:00,0.642,0.645,0.642,0.643,30400.8,23851.4
2026-09-22 21:15:00,0.642,0.643,0.641,0.642,21890.6,11075.8
2026-09-22 21:30:00,0.643,0.643,0.638,0.639,93628.5,20261.3
2026-09-22 21:45:00,0.639,0.641,0.639,0.64,23826.9,3027.9
2026-09-22 22:00:00,0.639,0.64,0.633,0.635,150571.1,32468.8
2026-09-22 22:15:00,0.635,0.642,0.634,0.64,67300.6,23095.6
2026-09-22 22:30:00,0.64,0.641,0.639,0.641,21913.9,5438
2026-09-22 22:45:00,0.641,0.642,0.639,0.64,27237.5,12305.3
2026-09-22 23:00:00,0.64,0.644,0.639,0.642,53445.2,29023.2
2026-09-22 23:15:00,0.643,0.644,0.64,0.64,32164.6,17420.6
2026-09-22 23:30:00,0.641,0.643,0.638,0.642,78025.7,31619.2
2026-09-22 23:45:00,0.641,0.642,0.639,0.641,51437.9,19016.4
2026-09-23 00:00:00,0.64,0.643,0.639,0.642,74354.9,28734.6
2026-09-23 00:15:00,0.643,0.643,0.641,0.641,14359.5,2958.8
2026-09-23 00:30:00,0.641,0.644,0.64,0.641,26688.9,17566.9
2026-09-23 00:45:00,0.641,0.642,0.64,0.64,23646.6,8574.1
2026-09-23 01:00:00,0.64,0.643,0.638,0.642,54284.4,19990.1
2026-09-23 01:15:00,0.641,0.642,0.641,0.641,36191.8,23322.2
2026-09-23 01:30:00,0.641,0.641,0.638,0.639,23070.1,14102.7
2026-09-23 01:45:00,0.638,0.639,0.634,0.637,64088.5,18174.3
2026-09-23 02:00:00,0.636,0.637,0.635,0.637,32974.8,22279.1
2026-09-23 02:15:00,0.637,0.639,0.636,0.638,17966.3,4911.5
2026-09-23 02:30:00,0.638,0.639,0.637,0.638,20170.9,2363.7
2026-09-23 02:45:00,0.638,0.64,0.638,0.64,10838.4,4240.7
2026-09-23 03:00:00,0.64,0.641,0.637,0.639,37450.3,12791.4
2026-09-23 03:15:00,0.639,0.642,0.638,0.641,59162.1,22410.7
2026-09-23 03:30:00,0.641,0.644,0.641,0.644,8501.7,6124.1
2026-09-23 03:45:00,0.645,0.645,0.642,0.643,6069.5,2593.8
2026-09-23 04:00:00,0.643,0.643,0.641,0.643,5766,3251.3
2026-09-23 04:15:00,0.643,0.646,0.643,0.644,4879.1,3551.9
2026-09-23 04:30:00,0.644,0.646,0.643,0.645,32890.4,26411.7
2026-09-23 04:45:00,0.645,0.648,0.645,0.647,46211.6,25324.9
2026-09-23 05:00:00,0.646,0.646,0.644,0.645,21038,9175.8
2026-09-23 05:15:00,0.644,0.645,0.644,0.644,10911.5,9987.8
2026-09-23 05:30:00,0.644,0.645,0.643,0.644,10471,5468.4
2026-09-23 05:45:00,0.644,0.645,0.64,0.641,36177.7,18301.9
2026-09-23 06:00:00,0.641,0.644,0.641,0.643,45900.4,30857.4
2026-09-23 06:15:00,0.642,0.645,0.641,0.644,27581.4,10217.7
2026-09-23 06:30:00,0.643,0.646,0.643,0.645,29766.5,21855.9
2026-09-23 06:45:00,0.645,0.645,0.641,0.644,32923.6,17493.2
2026-09-23 07:00:00,0.643,0.643,0.641,0.642,24248.9,6380.5
2026-09-23 07:15:00,0.642,0.643,0.641,0.642,6133.2,4202.8
2026-09-23 07:30:00,0.642,0.643,0.638,0.638,38352.8,23541.5
2026-09-23 07:45:00,0.638,0.639,0.637,0.639,51607.2,26738.3
2026-09-23 08:00:00,0.638,0.638,0.635,0.638,39647.1,26230.5
2026-09-23 08:15:00,0.638,0.64,0.638,0.639,29894.7,11344.1
2026-09-23 08:30:00,0.639,0.64,0.638,0.639,22262.2,14964.2
2026-09-23 08:45:00,0.639,0.639,0.632,0.634,54202.6,23611.6
2026-09-23 09:00:00,0.634,0.636,0.633,0.634,21662.5,12141
2026-09-23 09:15:00,0.635,0.636,0.633,0.635,37130.5,15917
2026-09-23 09:30:00,0.635,0.635,0.633,0.633,10587.8,5725
2026-09-23 09:45:00,0.633,0.635,0.631,0.634,96260.8,19201.9
2026-09-23 10:00:00,0.634,0.635,0.633,0.635,20286.9,9920.5
2026-09-23 10:15:00,0.634,0.635,0.631,0.633,14749.3,3627.4
2026-09-23 10:30:00,0.634,0.634,0.632,0.634,9800.7,4730.1
2026-09-23 10:45:00,0.634,0.634,0.633,0.634,15120.1,7890.5
2026-09-23 11:00:00,0.634,0.634,0.632,0.632,17120.8,7129.1
2026-09-23 11:15:00,0.632,0.633,0.628,0.629,72898.2,33252.7
2026-09-23 11:30:00,0.628,0.629,0.626,0.628,38827.1,19103
2026-09-23 11:45:00,0.628,0.635,0.627,0.633,119325.2,85773.3
2026-09-23 12:00:00,0.633,0.633,0.629,0.631,24031.7,9403.3
2026-09-23 12:15:00,0.631,0.633,0.629,0.631,34741.6,19366.6
2026-09-23 12:30:00,0.632,0.634,0.632,0.633,28627.2,14111.4
2026-09-23 12:45:00,0.633,0.639,0.632,0.639,207409,142904.3
2026-09-23 13:00:00,0.639,0.64,0.635,0.637,63757.2,28706.5
2026-09-23 13:15:00,0.637,0.643,0.637,0.642,138426.7,84489.5
2026-09-23 13:30:00,0.641,0.646,0.64,0.646,132409,90176.7
2026-09-23 13:45:00,0.645,0.649,0.643,0.646,162921.3,61172.9
2026-09-23 14:00:00,0.646,0.65,0.607,0.619,1003725.2,419752.8
2026-09-23 14:15:00,0.62,0.62,0.608,0.608,406619.5,191263
2026-09-23 14:30:00,0.608,0.614,0.606,0.612,138562.2,86919.1
2026-09-23 14:45:00,0.612,0.615,0.609,0.614,70174.7,38477.5
2026-09-23 15:00:00,0.613,0.615,0.612,0.614,41142.4,26996.9
2026-09-23 15:15:00,0.615,0.615,0.611,0.612,37425.2,20162.4
2026-09-23 15:30:00,0.611,0.612,0.608,0.609,46072.4,37372.8
2026-09-23 15:45:00,0.61,0.611,0.605,0.607,106536.3,63579.9
2026-09-23 16:00:00,0.607,0.608,0.598,0.608,275750,152068.4
2026-09-23 16:15:00,0.607,0.61,0.607,0.608,74550,38640.6
2026-09-23 16:30:00,0.609,0.61,0.607,0.609,39776.6,14660.6
2026-09-23 16:45:00,0.61,0.611,0.608,0.61,47676.7,34134
2026-09-23 17:00:00,0.61,0.612,0.606,0.607,38171.6,28489.2
2026-09-23 17:15:00,0.607,0.612,0.607,0.61,74882.8,25964.4
2026-09-23 17:30:00,0.61,0.612,0.61,0.611,13619.7,10083.7
2026-09-23 17:45:00,0.612,0.613,0.611,0.612,11998.5,6962.5
2026-09-23 18:00:00,0.612,0.613,0.608,0.61,59460.7,35164.5
2026-09-23 18:15:00,0.61,0.611,0.608,0.61,27940.2,19631.7
2026-09-23 18:30:00,0.609,0.61,0.607,0.61,15369.3,11334.5
2026-09-23 18:45:00,0.609,0.612,0.609,0.61,6863.8,1026.4
2026-09-23 19:00:00,0.61,0.61,0.607,0.609,11651.2,8495.8
2026-09-23 19:15:00,0.609,0.611,0.608,0.611,20303.9,11893.5
2026-09-23 19:30:00,0.611,0.611,0.609,0.609,20397.1,6430.1
2026-09-23 19:45:00,0.61,0.611,0.609,0.61,8183,3102.7
2026-09-23 20:00:00,0.61,0.61,0.609,0.609,11355.7,1462.6
2026-09-23 20:15:00,0.609,0.609,0.607,0.608,18549.1,12547.7
2026-09-23 20:30:00,0.608,0.609,0.608,0.609,3698.9,3309
2026-09-23 20:45:00,0.609,0.611,0.608,0.609,18313.1,8213.8
2026-09-23 21:00:00,0.609,0.61,0.607,0.609,13052.2,8482.4
2026-09-23 21:15:00,0.609,0.61,0.608,0.61,14737.3,11105.5
2026-09-23 21:30:00,0.61,0.611,0.61,0.611,8310.2,2593.3
2026-09-23 21:45:00,0.612,0.612,0.61,0.61,11126.1,4784.1
2026-09-23 22:00:00,0.609,0.614,0.609,0.612,18609.1,11151.2
2026-09-23 22:15:00,0.612,0.613,0.61,0.611,14522.9,6700.2
2026-09-23 22:30:00,0.61,0.611,0.61,0.61,11896.8,6252.3
2026-09-23 22:45:00,0.611,0.612,0.61,0.612,11618.9,3922.6
2026-09-23 23:00:00,0.611,0.612,0.611,0.611,3644.7,1007
2026-09-23 23:15:00,0.611,0.611,0.61,0.61,6419.4,3943.9
2026-09-23 23:30:00,0.61,0.611,0.609,0.61,13089.1,10835.8
2026-09-23 23:45:00,0.61,0.611,0.61,0.611,2390.3,1308.1
2026-09-24 00:00:00,0.611,0.611,0.609,0.61,9945.1,3183.5
2026-09-24 00:15:00,0.61,0.612,0.61,0.611,8749.2,7460.3
2026-09-24 00:30:00,0.611,0.613,0.611,0.612,15986.3,8291.1
2026-09-24 00:45:00,0.61,0.61,0.607,0.609,49772.2,27113.9
2026-09-24 01:00:00,0.609,0.61,0.609,0.61,6786.6,4571.1
2026-09-24 01:15:00,0.609,0.61,0.609,0.61,7585.5,3936.5
2026-09-24 01:30:00,0.609,0.612,0.608,0.609,22736.7,13804.6
2026-09-24 01:45:00,0.609,0.61,0.608,0.608,14481.4,7357.9
2026-09-24 02:00:00,0.608,0.608,0.605,0.607,29624.2,21902.9
2026-09-24 02:15:00,0.608,0.611,0.608,0.611,15942.9,7421.1
2026-09-24 02:30:00,0.611,0.615,0.611,0.615,38597.1,22475.9
2026-09-24 02:45:00,0.616,0.617,0.615,0.616,17346.5,11555
2026-09-24 03:00:00,0.617,0.623,0.616,0.621,275228.2,150740.5
2026-09-24 03:15:00,0.621,0.622,0.618,0.618,33247.3,8290.9
2026-09-24 03:30:00,0.619,0.619,0.615,0.617,32450.7,19592.6
2026-09-24 03:45:00,0.618,0.618,0.616,0.616,4649.9,2156.7
2026-09-24 04:00:00,0.616,0.619,0.615,0.617,62605.4,28479.8
2026-09-24 04:15:00,0.618,0.62,0.617,0.619,14876.3,8812.7
2026-09-24 04:30:00,0.62,0.621,0.619,0.62,26486.6,13927.2
2026-09-24 04:45:00,0.62,0.633,0.62,0.63,423576.1,310747.5
2026-09-24 05:00:00,0.631,0.638,0.631,0.636,175078.5,101357.6
2026-09-24 05:15:00,0.636,0.637,0.633,0.633,102889.5,34681.4
2026-09-24 05:30:00,0.633,0.633,0.631,0.632,12373.7,5562.3
2026-09-24 05:45:00,0.632,0.633,0.629,0.629,24197.5,7278.9
2026-09-24 06:00:00,0.629,0.629,0.626,0.626,66863.7,18309.8
2026-09-24 06:15:00,0.627,0.628,0.622,0.625,278746.7,119413
2026-09-24 06:30:00,0.625,0.626,0.624,0.626,11415.6,10476.1
2026-09-24 06:45:00,0.626,0.626,0.623,0.623,23763.6,4225.7
2026-09-24 07:00:00,0.624,0.624,0.62,0.622,46172.8,27471.7
2026-09-24 07:15:00,0.622,0.624,0.622,0.624,4538.5,3042
2026-09-24 07:30:00,0.625,0.626,0.624,0.625,15195.3,6418.2
2026-09-24 07:45:00,0.625,0.629,0.625,0.627,9031.6,7012.3
2026-09-24 08:00:00,0.628,0.628,0.624,0.624,22479,13854.5
2026-09-24 08:15:00,0.623,0.624,0.618,0.618,51049.9,27778.5
2026-09-24 08:30:00,0.617,0.62,0.615,0.617,50220.3,26665.2
2026-09-24 08:45:00,0.616,0.616,0.612,0.615,71376.8,42097.9
2026-09-24 09:00:00,0.616,0.617,0.613,0.613,28488,17867.6
2026-09-24 09:15:00,0.613,0.615,0.613,0.614,27245.5,18218.7
2026-09-24 09:30:00,0.614,0.614,0.61,0.612,40852.8,17852.3
2026-09-24 09:45:00,0.612,0.614,0.612,0.613,22840.6,8074.2
2026-09-24 10:00:00,0.614,0.615,0.612,0.614,28369.2,13919.9
2026-09-24 10:15:00,0.614,0.617,0.613,0.615,54207.2,24547.9
2026-09-24 10:30:00,0.615,0.616,0.614,0.616,12154.6,5975.7
2026-09-24 10:45:00,0.616,0.618,0.615,0.617,25504,20215.8
2026-09-24 11:00:00,0.618,0.626,0.617,0.625,222467,167429.2
2026-09-24 11:15:00,0.625,0.625,0.622,0.623,16386.6,5755.8
2026-09-24 11:30:00,0.623,0.623,0.621,0.623,30598.5,20331.2
2026-09-24 11:45:00,0.622,0.623,0.62,0.622,27302.4,18149.2
2026-09-24 12:00:00,0.622,0.623,0.62,0.622,8243,5068.8
2026-09-24 12:15:00,0.622,0.625,0.621,0.624,60482.3,40652.9
2026-09-24 12:30:00,0.624,0.624,0.621,0.622,23928.2,10046.2
2026-09-24 12:45:00,0.622,0.624,0.621,0.623,12324.7,4578
2026-09-24 13:00:00,0.624,0.626,0.623,0.625,8341.6,3630.4
2026-09-24 13:15:00,0.625,0.628,0.625,0.627,39076.1,32589.6
2026-09-24 13:30:00,0.627,0.632,0.627,0.629,59608.5,36228.6
2026-09-24 13:45:00,0.629,0.631,0.628,0.631,32727.5,13803.2
2026-09-24 14:00:00,0.631,0.633,0.63,0.632,15621.6,8703.4
2026-09-24 14:15:00,0.631,0.638,0.631,0.638,82116.5,51726
2026-09-24 14:30:00,0.637,0.639,0.634,0.635,81384.6,33426.4
2026-09-24 14:45:00,0.634,0.634,0.624,0.626,128082.6,49062.7
2026-09-24 15:00:00,0.626,0.629,0.625,0.628,26284.5,13837.4
2026-09-24 15:15:00,0.629,0.631,0.628,0.63,32302,13566.5
2026-09-24 15:30:00,0.63,0.634,0.63,0.634,49314.2,37365.1
2026-09-24 15:45:00,0.634,0.635,0.633,0.633,25720.7,13534.7
2026-09-24 16:00:00,0.632,0.633,0.63,0.632,41066.2,20872
2026-09-24 16:15:00,0.633,0.637,0.633,0.637,62416.7,28390.7
2026-09-24 16:30:00,0.636,0.637,0.634,0.634,69655.6,25500
2026-09-24 16:45:00,0.634,0.635,0.633,0.634,55660.2,24623.2
2026-09-24 17:00:00,0.634,0.635,0.633,0.633,26856.4,10843.5
2026-09-24 17:15:00,0.633,0.634,0.632,0.633,23475.2,15928.9
2026-09-24 17:30:00,0.633,0.634,0.629,0.631,37109,24898.7
2026-09-24 17:45:00,0.63,0.631,0.629,0.63,22071.8,11828
2026-09-24 18:00:00,0.63,0.631,0.627,0.631,39918.9,29818.1
2026-09-24 18:15:00,0.631,0.635,0.631,0.634,29579.6,12463.4
2026-09-24 18:30:00,0.634,0.635,0.631,0.633,29137.1,13374.5
2026-09-24 18:45:00,0.634,0.637,0.634,0.636,43077.3,20678.8
2026-09-24 19:00:00,0.635,0.635,0.634,0.635,5993.2,3818.6
2026-09-24 19:15:00,0.635,0.637,0.634,0.637,11421.2,8256.9
2026-09-24 19:30:00,0.636,0.636,0.634,0.635,5813.1,4240.9
2026-09-24 19:45:00,0.635,0.637,0.634,0.635,37588.1,11436.9
2026-09-24 20:00:00,0.635,0.636,0.634,0.634,8440.9,4147
2026-09-24 20:15:00,0.634,0.634,0.632,0.633,7338.2,2883.9
2026-09-24 20:30:00,0.633,0.639,0.632,0.639,83706.6,47640.8
2026-09-24 20:45:00,0.638,0.643,0.637,0.637,203754.2,78639.8
2026-09-24 21:00:00,0.637,0.639,0.637,0.638,17654.2,7036.2
2026-09-24 21:15:00,0.637,0.639,0.637,0.639,5554.5,2510.5
2026-09-24 21:30:00,0.638,0.64,0.637,0.638,17726.6,11627
2026-09-24 21:45:00,0.639,0.639,0.637,0.638,2746.4,248.6
2026-09-24 22:00:00,0.638,0.638,0.635,0.636,140916.5,25696.5
2026-09-24 22:15:00,0.635,0.636,0.633,0.633,9124.3,2547.9
2026-09-24 22:30:00,0.634,0.636,0.634,0.634,9010.5,5899.6
2026-09-24 22:45:00,0.634,0.636,0.634,0.636,8003.9,2820.1
2026-09-24 23:00:00,0.636,0.638,0.636,0.636,20307.3,11245.6
2026-09-24 23:15:00,0.636,0.639,0.636,0.639,12878.8,9331.4
2026-09-24 23:30:00,0.639,0.639,0.638,0.638,2081.6,173.3
2026-09-24 23:45:00,0.638,0.638,0.637,0.638,8442.8,5172.9
2026-09-25 00:00:00,0.637,0.64,0.637,0.64,12911.8,8482.5
2026-09-25 00:15:00,0.64,0.64,0.639,0.639,5089,4730.3
2026-09-25 00:30:00,0.638,0.641,0.638,0.639,13599.1,7993.2
2026-09-25 00:45:00,0.639,0.64,0.638,0.639,13065.4,7220.7
2026-09-25 01:00:00,0.64,0.641,0.638,0.639,40349.1,18068.1
2026-09-25 01:15:00,0.639,0.639,0.637,0.637,19437.5,13903.3
2026-09-25 01:30:00,0.636,0.638,0.634,0.638,76957.4,47268.2
2026-09-25 01:45:00,0.637,0.637,0.635,0.636,17308.8,7778.4
2026-09-25 02:00:00,0.637,0.64,0.637,0.638,14920.3,7963.2
2026-09-25 02:15:00,0.638,0.639,0.636,0.637,10651.5,5383.3
2026-09-25 02:30:00,0.637,0.637,0.634,0.635,58651.4,23616.6
2026-09-25 02:45:00,0.634,0.634,0.631,0.631,18552.3,8645.4
2026-09-25 03:00:00,0.631,0.635,0.631,0.633,10707.2,6908.2
2026-09-25 03:15:00,0.633,0.637,0.632,0.634,175943.7,116390.1
2026-09-25 03:30:00,0.634,0.636,0.634,0.636,39414.8,31059.2
2026-09-25 03:45:00,0.636,0.641,0.635,0.636,207158.6,115597.9
2026-09-25 04:00:00,0.635,0.637,0.633,0.633,146156.2,31772.5
2026-09-25 04:15:00,0.633,0.637,0.633,0.636,139617.7,103104.3
2026-09-25 04:30:00,0.635,0.637,0.633,0.636,99697.5,59740
2026-09-25 04:45:00,0.636,0.637,0.634,0.635,14245.9,11970.1
2026-09-25 05:00:00,0.636,0.636,0.634,0.635,12415,6314.4
2026-09-25 05:15:00,0.635,0.637,0.635,0.635,29136.9,22474.9
2026-09-25 05:30:00,0.635,0.638,0.635,0.637,79900.9,37287
2026-09-25 05:45:00,0.636,0.637,0.634,0.634,16568.4,5718.5
2026-09-25 06:00:00,0.635,0.635,0.631,0.634,55298.5,19485.2
2026-09-25 06:15:00,0.634,0.636,0.633,0.633,147966.7,72355.5
2026-09-25 06:30:00,0.633,0.633,0.63,0.632,88329.7,38366.2
2026-09-25 06:45:00,0.632,0.632,0.63,0.63,44505.2,19440.2
2026-09-25 07:00:00,0.63,0.631,0.626,0.629,206771,120192.7
2026-09-25 07:15:00,0.629,0.631,0.627,0.629,140250.7,57678.9
2026-09-25 07:30:00,0.63,0.631,0.626,0.627,179343.7,108689.4
2026-09-25 07:45:00,0.628,0.63,0.627,0.63,135956.2,93998
2026-09-25 08:00:00,0.629,0.633,0.629,0.633,267261.8,148918.1
2026-09-25 08:15:00,0.633,0.642,0.631,0.639,238144.4,120385.6
2026-09-25 08:30:00,0.639,0.64,0.637,0.638,56003.5,44279.2
2026-09-25 08:45:00,0.637,0.64,0.636,0.639,9610.6,3366.3
2026-09-25 09:00:00,0.639,0.641,0.638,0.639,18749.6,13028.3
2026-09-25 09:15:00,0.64,0.648,0.639,0.647,118448.3,109012.8
2026-09-25 09:30:00,0.647,0.647,0.641,0.642,157333,106116.2
2026-09-25 09:45:00,0.641,0.643,0.64,0.641,94396,58317.3
